,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,day_of_week
1480,2015-01-22,UNH,109.75,114.12000274658205,109.33000183105469,113.8499984741211,104.79000091552734,8055200,Thursday
1481,2015-01-23,UNH,113.63999938964844,114.31999969482422,112.0,112.0,103.08721160888672,5256000,Friday
1482,2015-01-24,UNH,112.81999969482422,113.15999984741211,111.38000106811523,111.80500030517578,102.90772247314453,5256000,Saturday
1483,2015-01-25,UNH,112.81999969482422,113.15999984741211,111.38000106811523,111.80500030517578,102.90772247314453,5256000,Sunday
1484,2015-01-26,UNH,112.0,112.0,110.76000213623048,111.61000061035156,102.72823333740234,4203400,Monday
1485,2015-01-27,UNH,110.9499969482422,111.25,109.91999816894531,110.01000213623048,101.25556182861328,4718300,Tuesday
1486,2015-01-28,UNH,110.56999969482422,110.87999725341795,108.4499969482422,108.45999908447266,99.82891082763672,6633500,Wednesday
1487,2015-01-29,UNH,108.1500015258789,109.58000183105469,106.73999786376952,109.38999938964844,100.6849365234375,4912300,Thursday
1488,2015-01-30,UNH,108.62000274658205,109.38999938964844,106.13999938964844,106.25,97.79479217529295,5397500,Friday
1489,2015-01-31,UNH,107.67500305175781,108.36499786376953,105.60499954223633,106.77000045776367,98.27341079711914,5397500,Saturday
1490,2015-02-01,UNH,107.67500305175781,108.36499786376953,105.60499954223633,106.77000045776367,98.27341079711914,5397500,Sunday
1491,2015-02-02,UNH,106.7300033569336,107.33999633789062,105.06999969482422,107.29000091552734,98.75202941894531,4657100,Monday
1492,2015-02-03,UNH,107.3499984741211,108.0,106.5199966430664,107.80999755859376,99.23065948486328,4192600,Tuesday
1493,2015-02-04,UNH,106.83000183105469,108.73999786376952,106.75,107.91999816894531,99.33189392089844,4768900,Wednesday
1494,2015-02-05,UNH,108.31999969482422,109.80999755859376,108.31999969482422,108.81999969482422,100.1602554321289,3297700,Thursday
1495,2015-02-06,UNH,108.58999633789062,109.4000015258789,107.19000244140624,107.5999984741211,99.037353515625,3661400,Friday
1496,2015-02-07,UNH,107.7599983215332,108.31999969482422,106.73500061035156,107.04499816894531,98.52651977539062,3661400,Saturday
1497,2015-02-08,UNH,107.7599983215332,108.31999969482422,106.73500061035156,107.04499816894531,98.52651977539062,3661400,Sunday
1498,2015-02-09,UNH,106.93000030517578,107.23999786376952,106.27999877929688,106.48999786376952,98.01568603515624,3909700,Monday
1499,2015-02-10,UNH,107.26000213623048,109.45999908447266,107.12999725341795,108.97000122070312,100.29833984375,5437400,Tuesday
1500,2015-02-11,UNH,108.7300033569336,110.05999755859376,108.37999725341795,109.8499984741211,101.1082992553711,3798500,Wednesday
1501,2015-02-12,UNH,110.6999969482422,110.77999877929688,108.83000183105469,109.83999633789062,101.09908294677734,3378000,Thursday
1502,2015-02-13,UNH,109.69000244140624,109.83999633789062,108.68000030517578,109.44000244140624,100.73092651367188,3727600,Friday
1503,2015-02-14,UNH,109.60250091552734,109.81999778747559,108.63999938964844,109.5200023651123,100.8045654296875,3727600,Saturday
1504,2015-02-15,UNH,109.60250091552734,109.81999778747559,108.63999938964844,109.5200023651123,100.8045654296875,3727600,Sunday
1505,2015-02-16,UNH,109.51499938964844,109.79999923706055,108.5999984741211,109.60000228881836,100.87820434570312,3727600,Monday
1506,2015-02-17,UNH,109.33999633789062,109.76000213623048,108.5199966430664,109.76000213623048,101.02548217773438,3430600,Tuesday
1507,2015-02-18,UNH,109.76000213623048,110.22000122070312,108.9499969482422,109.7699966430664,101.03468322753906,2958700,Wednesday
1508,2015-02-19,UNH,109.54000091552734,110.36000061035156,109.44000244140624,110.02999877929688,101.27397918701172,2674800,Thursday
1509,2015-02-20,UNH,109.95999908447266,112.81999969482422,109.44000244140624,112.62000274658205,103.65788269042969,4647100,Friday
1510,2015-02-21,UNH,111.4749984741211,114.65499877929688,111.14500045776367,114.51000213623047,105.39746856689453,4647100,Saturday
1511,2015-02-22,UNH,111.4749984741211,114.65499877929688,111.14500045776367,114.51000213623047,105.39746856689453,4647100,Sunday
1512,2015-02-23,UNH,112.98999786376952,116.48999786376952,112.8499984741211,116.4000015258789,107.13705444335938,7060000,Monday
1513,2015-02-24,UNH,116.26000213623048,116.58000183105469,115.31999969482422,115.43000030517578,106.2442626953125,3582800,Tuesday
1514,2015-02-25,UNH,115.81999969482422,115.81999969482422,113.72000122070312,114.0500030517578,104.9740753173828,3845900,Wednesday
1515,2015-02-26,UNH,114.41000366210938,114.62000274658205,113.37000274658205,113.66000366210938,104.61510467529295,3126800,Thursday
1516,2015-02-27,UNH,113.7699966430664,114.25,113.41000366210938,113.62999725341795,104.5875015258789,4016400,Friday
1517,2015-02-28,UNH,113.69999694824219,114.54999923706055,113.52000045776367,114.01499938964844,104.94186782836914,4016400,Saturday
1518,2015-03-01,UNH,113.69999694824219,114.54999923706055,113.52000045776367,114.01499938964844,104.94186782836914,4016400,Sunday
1519,2015-03-02,UNH,113.62999725341795,114.8499984741211,113.62999725341795,114.4000015258789,105.29623413085938,2952200,Monday
1520,2015-03-03,UNH,113.9499969482422,114.48999786376952,112.36000061035156,112.86000061035156,103.8787841796875,3163700,Tuesday
1521,2015-03-04,UNH,112.25,113.97000122070312,111.6500015258789,113.81999969482422,104.76239013671876,3180900,Wednesday
1522,2015-03-05,UNH,114.06999969482422,115.72000122070312,114.06999969482422,114.79000091552734,105.65518951416016,2941400,Thursday
1523,2015-03-06,UNH,115.16000366210938,115.16000366210938,112.61000061035156,112.87999725341795,103.89716339111328,3196900,Friday
1524,2015-03-07,UNH,114.06500244140625,115.06000137329102,112.7400016784668,113.88999938964844,104.82680130004883,3196900,Saturday
1525,2015-03-08,UNH,114.06500244140625,115.06000137329102,112.7400016784668,113.88999938964844,104.82680130004883,3196900,Sunday
1526,2015-03-09,UNH,112.97000122070312,114.95999908447266,112.87000274658205,114.9000015258789,105.75643920898438,3942000,Monday
1527,2015-03-10,UNH,114.26000213623048,114.41000366210938,112.45999908447266,112.45999908447266,103.51060485839844,3957900,Tuesday
1528,2015-03-11,UNH,112.9000015258789,113.58999633789062,112.63999938964844,112.72000122070312,104.0970230102539,2593700,Wednesday
1529,2015-03-12,UNH,113.31999969482422,115.0500030517578,113.1500015258789,114.87999725341795,106.09178924560548,3258600,Thursday
1530,2015-03-13,UNH,114.44000244140624,115.38999938964844,113.52999877929688,115.25,106.4334945678711,3066800,Friday
1531,2015-03-14,UNH,115.22000122070312,117.04000091552734,114.67499923706055,116.8849983215332,107.94342041015625,3066800,Saturday
1532,2015-03-15,UNH,115.22000122070312,117.04000091552734,114.67499923706055,116.8849983215332,107.94342041015625,3066800,Sunday
1533,2015-03-16,UNH,116.0,118.69000244140624,115.81999969482422,118.5199966430664,109.4533462524414,4692200,Monday
1534,2015-03-17,UNH,118.08000183105469,118.12999725341795,116.91999816894531,117.5999984741211,108.6037139892578,3303500,Tuesday
1535,2015-03-18,UNH,117.43000030517578,120.5199966430664,116.7300033569336,119.95999908447266,110.78317260742188,5533500,Wednesday
1536,2015-03-19,UNH,120.0,121.0999984741211,119.81999969482422,120.76000213623048,111.52197265625,4032500,Thursday
1537,2015-03-20,UNH,121.3499984741211,121.52999877929688,119.0,119.13999938964844,110.02590942382812,7195700,Friday
1538,2015-03-21,UNH,120.41500091552734,121.00500106811523,118.79499816894531,119.09000015258789,109.97973251342773,7195700,Saturday
1539,2015-03-22,UNH,120.41500091552734,121.00500106811523,118.79499816894531,119.09000015258789,109.97973251342773,7195700,Sunday
1540,2015-03-23,UNH,119.4800033569336,120.4800033569336,118.58999633789062,119.04000091552734,109.93355560302734,4576500,Monday
1541,2015-03-24,UNH,118.9000015258789,119.63999938964844,118.08000183105469,118.12000274658205,109.08392333984376,3054700,Tuesday
1542,2015-03-25,UNH,118.8499984741211,119.75,116.51000213623048,116.54000091552734,107.6248016357422,3385500,Wednesday
1543,2015-03-26,UNH,116.06999969482422,117.20999908447266,114.5999984741211,116.25,107.35699462890624,2856400,Thursday
1544,2015-03-27,UNH,116.05999755859376,118.22000122070312,116.0199966430664,118.01000213623048,108.98234558105469,2608500,Friday
1545,2015-03-28,UNH,119.18999862670898,120.9900016784668,118.27499771118164,119.50500106811523,110.36297607421875,2608500,Saturday
1546,2015-03-29,UNH,119.18999862670898,120.9900016784668,118.27499771118164,119.50500106811523,110.36297607421875,2608500,Sunday
1547,2015-03-30,UNH,122.31999969482422,123.76000213623048,120.52999877929688,121.0,111.7436065673828,5178500,Monday
1548,2015-03-31,UNH,120.8000030517578,120.93000030517578,118.22000122070312,118.29000091552734,109.24093627929688,4573100,Tuesday
1549,2015-04-01,UNH,119.5199966430664,119.5199966430664,116.54000091552734,117.4499969482422,108.46517944335938,4826200,Wednesday
1550,2015-04-02,UNH,117.5999984741211,118.37999725341795,116.87000274658205,117.36000061035156,108.38207244873048,2497100,Thursday
1551,2015-04-03,UNH,117.5999984741211,118.37999725341795,116.87000274658205,117.36000061035156,108.38207244873048,2497100,Friday
1552,2015-04-04,UNH,116.80999755859375,118.44999694824219,116.40999984741212,117.52999877929688,108.53906631469727,2497100,Saturday
1553,2015-04-05,UNH,116.80999755859375,118.44999694824219,116.40999984741212,117.52999877929688,108.53906631469727,2497100,Sunday
1554,2015-04-06,UNH,116.0199966430664,118.5199966430664,115.9499969482422,117.6999969482422,108.69606018066406,2544700,Monday
1555,2015-04-07,UNH,119.4499969482422,119.83000183105469,117.2699966430664,117.3499984741211,108.37283325195312,2528500,Tuesday
1556,2015-04-08,UNH,117.77999877929688,118.83000183105469,117.47000122070312,118.19000244140624,109.14859008789062,2627000,Wednesday
1557,2015-04-09,UNH,117.83000183105469,118.76000213623048,117.5999984741211,118.5500030517578,109.48104095458984,2247200,Thursday
1558,2015-04-10,UNH,118.5500030517578,119.0999984741211,117.97000122070312,119.0,109.89662170410156,2232600,Friday
1559,2015-04-11,UNH,119.7750015258789,120.20499801635742,118.54999923706055,119.18500137329102,110.06746673583984,2232600,Saturday
1560,2015-04-12,UNH,119.7750015258789,120.20499801635742,118.54999923706055,119.18500137329102,110.06746673583984,2232600,Sunday
1561,2015-04-13,UNH,121.0,121.30999755859376,119.12999725341795,119.37000274658205,110.23831176757812,3961000,Monday
1562,2015-04-14,UNH,119.33999633789062,120.18000030517578,118.5199966430664,119.91999816894531,110.74624633789062,3208800,Tuesday
1563,2015-04-15,UNH,120.37999725341795,120.73999786376952,116.5500030517578,117.31999969482422,108.34512329101562,7344000,Wednesday
1564,2015-04-16,UNH,121.93000030517578,122.31999969482422,120.5199966430664,121.5999984741211,112.2977066040039,7068000,Thursday
1565,2015-04-17,UNH,121.0,121.0500030517578,117.73999786376952,118.70999908447266,109.6287841796875,4390000,Friday
1566,2015-04-18,UNH,120.42499923706055,120.69000244140625,117.90499877929688,118.64500045776367,109.56875991821289,4390000,Saturday
1567,2015-04-19,UNH,120.42499923706055,120.69000244140625,117.90499877929688,118.64500045776367,109.56875991821289,4390000,Sunday
1568,2015-04-20,UNH,119.8499984741211,120.33000183105469,118.06999969482422,118.58000183105469,109.50873565673828,4650700,Monday
1569,2015-04-21,UNH,119.0,119.62999725341795,118.76000213623048,119.27999877929688,110.1551742553711,3379800,Tuesday
1570,2015-04-22,UNH,119.54000091552734,119.94000244140624,117.16999816894531,117.80999755859376,108.7976531982422,3846700,Wednesday
1571,2015-04-23,UNH,117.4800033569336,118.58000183105469,116.95999908447266,118.26000213623048,109.2132339477539,3244300,Thursday
1572,2015-04-24,UNH,118.27999877929688,119.08999633789062,118.0199966430664,118.69000244140624,109.61032104492188,3139200,Friday
1573,2015-04-25,UNH,118.72999954223633,119.25,117.04499816894531,117.46500015258788,108.47903060913086,3139200,Saturday
1574,2015-04-26,UNH,118.72999954223633,119.25,117.04499816894531,117.46500015258788,108.47903060913086,3139200,Sunday
1575,2015-04-27,UNH,119.18000030517578,119.41000366210938,116.06999969482422,116.23999786376952,107.34774017333984,5174300,Monday
1576,2015-04-28,UNH,116.88999938964844,117.73999786376952,114.27999877929688,117.58999633789062,108.59446716308594,4144800,Tuesday
1577,2015-04-29,UNH,116.22000122070312,117.31999969482422,112.04000091552734,113.61000061035156,104.9189453125,7122600,Wednesday
1578,2015-04-30,UNH,113.52999877929688,114.33000183105469,111.12000274658205,111.4000015258789,102.87800598144531,6705600,Thursday
1579,2015-05-01,UNH,112.29000091552734,113.66000366210938,111.73999786376952,113.1999969482422,104.5403060913086,5805100,Friday
1580,2015-05-02,UNH,112.99499893188477,114.29500198364258,112.59499740600586,113.87999725341798,105.16828918457031,5805100,Saturday
1581,2015-05-03,UNH,112.99499893188477,114.29500198364258,112.59499740600586,113.87999725341798,105.16828918457031,5805100,Sunday
1582,2015-05-04,UNH,113.6999969482422,114.93000030517578,113.4499969482422,114.55999755859376,105.79627227783205,3531500,Monday
1583,2015-05-05,UNH,113.94000244140624,114.27999877929688,113.01000213623048,113.37000274658205,104.69730377197266,3960400,Tuesday
1584,2015-05-06,UNH,114.0,114.48999786376952,112.66000366210938,113.48999786376952,104.8081283569336,3369800,Wednesday
1585,2015-05-07,UNH,113.1500015258789,115.13999938964844,113.11000061035156,114.76000213623048,105.98097229003906,3300200,Thursday
1586,2015-05-08,UNH,115.93000030517578,116.58999633789062,115.0500030517578,115.68000030517578,106.8305892944336,3066000,Friday
1587,2015-05-09,UNH,115.77000045776367,116.18999862670898,114.88500213623047,115.2249984741211,106.41039276123047,3066000,Saturday
1588,2015-05-10,UNH,115.77000045776367,116.18999862670898,114.88500213623047,115.2249984741211,106.41039276123047,3066000,Sunday
1589,2015-05-11,UNH,115.61000061035156,115.79000091552734,114.72000122070312,114.7699966430664,105.99019622802734,3376400,Monday
1590,2015-05-12,UNH,114.2300033569336,115.08000183105469,113.83000183105469,114.63999938964844,105.87014770507812,3844600,Tuesday
1591,2015-05-13,UNH,114.62000274658205,116.3000030517578,114.62000274658205,115.86000061035156,106.99683380126952,3667700,Wednesday
1592,2015-05-14,UNH,117.18000030517578,118.62000274658205,116.20999908447266,118.52999877929688,109.46257019042969,4771400,Thursday
1593,2015-05-15,UNH,118.77999877929688,119.3499984741211,118.30999755859376,119.33000183105469,110.20136260986328,3083800,Friday
1594,2015-05-16,UNH,119.0,119.66500091552734,118.57499694824219,119.56500244140625,110.41839599609375,3083800,Saturday
1595,2015-05-17,UNH,119.0,119.66500091552734,118.57499694824219,119.56500244140625,110.41839599609375,3083800,Sunday
1596,2015-05-18,UNH,119.22000122070312,119.9800033569336,118.83999633789062,119.8000030517578,110.63542938232422,2824700,Monday
1597,2015-05-19,UNH,119.81999969482422,121.12999725341795,119.69000244140624,120.5500030517578,111.32804107666016,3554900,Tuesday
1598,2015-05-20,UNH,120.7300033569336,121.8499984741211,120.02999877929688,121.23999786376952,111.96524810791016,3379200,Wednesday
1599,2015-05-21,UNH,120.76000213623048,120.83999633789062,120.0500030517578,120.45999908447266,111.24492645263672,2983500,Thursday
1600,2015-05-22,UNH,120.3000030517578,120.77999877929688,119.13999938964844,119.58999633789062,110.44146728515624,2945900,Friday
1601,2015-05-23,UNH,120.03000259399414,120.48249816894531,118.77999877929688,119.25249671936035,110.1297836303711,2945900,Saturday
1602,2015-05-24,UNH,120.03000259399414,120.48249816894531,118.77999877929688,119.25249671936035,110.1297836303711,2945900,Sunday
1603,2015-05-25,UNH,119.76000213623047,120.18499755859375,118.41999816894531,118.91499710083008,109.81809997558594,2945900,Monday
1604,2015-05-26,UNH,119.22000122070312,119.58999633789062,117.6999969482422,118.23999786376952,109.19473266601562,3014500,Tuesday
1605,2015-05-27,UNH,118.87999725341795,119.8499984741211,118.2699966430664,119.4499969482422,110.31220245361328,2887700,Wednesday
1606,2015-05-28,UNH,119.30999755859376,119.81999969482422,118.29000091552734,119.62000274658205,110.46917724609376,2873600,Thursday
1607,2015-05-29,UNH,120.05999755859376,121.62000274658205,117.73999786376952,120.20999908447266,111.0140380859375,6019900,Friday
1608,2015-05-30,UNH,120.29999923706055,121.0900001525879,118.24499893188477,120.03499984741211,110.85243606567383,6019900,Saturday
1609,2015-05-31,UNH,120.29999923706055,121.0900001525879,118.24499893188477,120.03499984741211,110.85243606567383,6019900,Sunday
1610,2015-06-01,UNH,120.54000091552734,120.55999755859376,118.75,119.86000061035156,110.69083404541016,3876400,Monday
1611,2015-06-02,UNH,119.48999786376952,119.68000030517578,117.41000366210938,117.75,108.74224853515624,4219500,Tuesday
1612,2015-06-03,UNH,118.0,118.98999786376952,117.4499969482422,118.3499984741211,109.29632568359376,3438100,Wednesday
1613,2015-06-04,UNH,117.91999816894531,117.97000122070312,116.02999877929688,116.6500015258789,107.72638702392578,3300300,Thursday
1614,2015-06-05,UNH,116.33000183105469,116.75,115.36000061035156,116.52999877929688,107.61557006835938,2724500,Friday
1615,2015-06-06,UNH,116.35499954223633,117.20999908447266,115.84000015258789,116.72000122070312,107.79103469848633,2724500,Saturday
1616,2015-06-07,UNH,116.35499954223633,117.20999908447266,115.84000015258789,116.72000122070312,107.79103469848633,2724500,Sunday
1617,2015-06-08,UNH,116.37999725341795,117.66999816894531,116.31999969482422,116.91000366210938,107.96649932861328,3271300,Monday
1618,2015-06-09,UNH,116.93000030517578,117.37999725341795,115.79000091552734,116.98999786376952,108.04035949707031,3047300,Tuesday
1619,2015-06-10,UNH,117.02999877929688,118.87999725341795,116.7300033569336,118.5500030517578,109.48104095458984,4006400,Wednesday
1620,2015-06-11,UNH,118.41000366210938,119.94000244140624,118.22000122070312,119.31999969482422,110.65885925292969,3815600,Thursday
1621,2015-06-12,UNH,118.83999633789062,119.0,117.5,117.6500015258789,109.11005401611328,3076600,Friday
1622,2015-06-13,UNH,117.83499908447266,119.93999862670898,116.75,118.31500244140625,109.72679138183594,3076600,Saturday
1623,2015-06-14,UNH,117.83499908447266,119.93999862670898,116.75,118.31500244140625,109.72679138183594,3076600,Sunday
1624,2015-06-15,UNH,116.83000183105469,120.87999725341795,116.0,118.9800033569336,110.3435287475586,6809500,Monday
1625,2015-06-16,UNH,119.13999938964844,122.18000030517578,119.0,121.5500030517578,112.72697448730469,7229400,Tuesday
1626,2015-06-17,UNH,121.9000015258789,122.1999969482422,119.16999816894531,119.73999786376952,111.0483627319336,4805900,Wednesday
1627,2015-06-18,UNH,120.38999938964844,121.37999725341795,119.91999816894531,120.88999938964844,112.1148681640625,3478300,Thursday
1628,2015-06-19,UNH,120.6500015258789,120.87999725341795,119.9000015258789,120.33000183105469,111.59554290771484,4178700,Friday
1629,2015-06-20,UNH,121.13999938964844,121.55500030517578,119.92000198364258,120.29000091552734,111.55843734741211,4178700,Saturday
1630,2015-06-21,UNH,121.13999938964844,121.55500030517578,119.92000198364258,120.29000091552734,111.55843734741211,4178700,Sunday
1631,2015-06-22,UNH,121.62999725341795,122.2300033569336,119.94000244140624,120.25,111.52133178710938,4435600,Monday
1632,2015-06-23,UNH,121.37000274658205,122.7699966430664,121.01000213623048,122.73999786376952,113.83059692382812,4991000,Tuesday
1633,2015-06-24,UNH,122.8000030517578,123.0,119.0999984741211,119.16999816894531,110.51974487304688,4650500,Wednesday
1634,2015-06-25,UNH,119.56999969482422,123.41000366210938,119.5,122.33000183105469,113.45036315917969,6149500,Thursday
1635,2015-06-26,UNH,123.79000091552734,124.11000061035156,122.7300033569336,123.25,114.3035659790039,16358200,Friday
1636,2015-06-27,UNH,122.91500091552734,123.56999969482422,121.92000198364258,122.22000122070312,113.34833526611328,16358200,Saturday
1637,2015-06-28,UNH,122.91500091552734,123.56999969482422,121.92000198364258,122.22000122070312,113.34833526611328,16358200,Sunday
1638,2015-06-29,UNH,122.04000091552734,123.02999877929688,121.11000061035156,121.19000244140624,112.39310455322266,3604000,Monday
1639,2015-06-30,UNH,122.41999816894531,122.94000244140624,121.0,122.0,113.14431762695312,4982600,Tuesday
1640,2015-07-01,UNH,122.9499969482422,123.6500015258789,122.22000122070312,123.37999725341795,114.42414855957031,3269300,Wednesday
1641,2015-07-02,UNH,123.81999969482422,123.87999725341795,121.0199966430664,121.80999755859376,112.96810150146484,3682300,Thursday
1642,2015-07-03,UNH,123.81999969482422,123.87999725341795,121.0199966430664,121.80999755859376,112.96810150146484,3682300,Friday
1643,2015-07-04,UNH,121.70999908447266,123.48999786376953,120.13999938964844,121.98500061035156,113.13040542602539,3682300,Saturday
1644,2015-07-05,UNH,121.70999908447266,123.48999786376953,120.13999938964844,121.98500061035156,113.13040542602539,3682300,Sunday
1645,2015-07-06,UNH,119.5999984741211,123.0999984741211,119.26000213623048,122.16000366210938,113.29270935058594,6522800,Monday
1646,2015-07-07,UNH,122.36000061035156,122.8000030517578,117.80999755859376,120.6999969482422,111.93868255615234,6476200,Tuesday
1647,2015-07-08,UNH,119.0500030517578,119.98999786376952,118.4000015258789,118.77999877929688,110.15805053710938,4009800,Wednesday
1648,2015-07-09,UNH,120.04000091552734,120.55999755859376,119.30999755859376,119.33999633789062,110.67739868164062,3315600,Thursday
1649,2015-07-10,UNH,120.98999786376952,122.75,120.6999969482422,122.1500015258789,113.28343200683594,4033500,Friday
1650,2015-07-11,UNH,122.04499816894531,123.25,121.25499725341798,122.29999923706055,113.42254257202148,4033500,Saturday
1651,2015-07-12,UNH,122.04499816894531,123.25,121.25499725341798,122.29999923706055,113.42254257202148,4033500,Sunday
1652,2015-07-13,UNH,123.0999984741211,123.75,121.80999755859376,122.4499969482422,113.56165313720705,3766900,Monday
1653,2015-07-14,UNH,122.18000030517578,125.1999969482422,122.0,125.0,115.92654418945312,4192400,Tuesday
1654,2015-07-15,UNH,124.9499969482422,126.0500030517578,123.80999755859376,125.86000061035156,116.72412109375,5067300,Wednesday
1655,2015-07-16,UNH,125.41999816894531,125.5,122.0999984741211,124.93000030517578,115.86164093017578,7216600,Thursday
1656,2015-07-17,UNH,124.6999969482422,124.9800033569336,123.6999969482422,123.8499984741211,114.86003112792969,3702700,Friday
1657,2015-07-18,UNH,124.375,124.6050033569336,123.01499938964844,123.25,114.30358505249023,3702700,Saturday
1658,2015-07-19,UNH,124.375,124.6050033569336,123.01499938964844,123.25,114.30358505249023,3702700,Sunday
1659,2015-07-20,UNH,124.0500030517578,124.2300033569336,122.33000183105469,122.6500015258789,113.74713897705078,3199700,Monday
1660,2015-07-21,UNH,122.56999969482422,122.72000122070312,120.33999633789062,120.86000061035156,112.0870590209961,4239100,Tuesday
1661,2015-07-22,UNH,120.97000122070312,121.23999786376952,120.08000183105469,120.61000061035156,111.85521697998048,3384700,Wednesday
1662,2015-07-23,UNH,121.62999725341795,121.68000030517578,118.76000213623048,119.33000183105469,110.66812133789062,4896100,Thursday
1663,2015-07-24,UNH,119.12000274658205,119.72000122070312,117.58000183105469,117.94000244140624,109.3790283203125,3840600,Friday
1664,2015-07-25,UNH,118.5,118.90499877929688,117.12000274658203,117.9099998474121,109.35120391845703,3840600,Saturday
1665,2015-07-26,UNH,118.5,118.90499877929688,117.12000274658203,117.9099998474121,109.35120391845703,3840600,Sunday
1666,2015-07-27,UNH,117.87999725341795,118.08999633789062,116.66000366210938,117.87999725341795,109.32337951660156,3752300,Monday
1667,2015-07-28,UNH,118.73999786376952,121.56999969482422,118.5,121.5199966430664,112.69916534423828,5216900,Tuesday
1668,2015-07-29,UNH,121.81999969482422,122.11000061035156,120.62000274658205,121.5199966430664,112.69916534423828,3924400,Wednesday
1669,2015-07-30,UNH,121.13999938964844,121.91999816894531,119.5500030517578,120.55999755859376,111.808837890625,3732400,Thursday
1670,2015-07-31,UNH,120.47000122070312,122.72000122070312,120.47000122070312,121.4000015258789,112.5878677368164,3593000,Friday
1671,2015-08-01,UNH,121.04000091552734,122.44499969482422,120.30500030517578,121.14500045776367,112.35136795043945,3593000,Saturday
1672,2015-08-02,UNH,121.04000091552734,122.44499969482422,120.30500030517578,121.14500045776367,112.35136795043945,3593000,Sunday
1673,2015-08-03,UNH,121.61000061035156,122.16999816894531,120.13999938964844,120.88999938964844,112.1148681640625,2541300,Monday
1674,2015-08-04,UNH,121.58000183105469,121.62999725341795,120.2300033569336,120.83999633789062,112.0685043334961,2058200,Tuesday
1675,2015-08-05,UNH,121.76000213623048,124.23999786376952,121.76000213623048,123.91999816894531,114.92495727539062,3831900,Wednesday
1676,2015-08-06,UNH,124.37000274658205,124.63999938964844,121.8000030517578,122.04000091552734,113.18142700195312,3014900,Thursday
1677,2015-08-07,UNH,121.70999908447266,121.86000061035156,120.26000213623048,121.81999969482422,112.97737884521484,2276300,Friday
1678,2015-08-08,UNH,122.10499954223633,122.5999984741211,121.10000228881836,122.1500015258789,113.28342819213867,2276300,Saturday
1679,2015-08-09,UNH,122.10499954223633,122.5999984741211,121.10000228881836,122.1500015258789,113.28342819213867,2276300,Sunday
1680,2015-08-10,UNH,122.5,123.33999633789062,121.94000244140624,122.4800033569336,113.5894775390625,2480000,Monday
1681,2015-08-11,UNH,121.2699966430664,123.0199966430664,121.2699966430664,122.26000213623048,113.38544464111328,2756000,Tuesday
1682,2015-08-12,UNH,121.26000213623048,121.77999877929688,119.0500030517578,121.1999969482422,112.40238189697266,3005300,Wednesday
1683,2015-08-13,UNH,121.33000183105469,121.98999786376952,120.29000091552734,120.5199966430664,111.77174377441406,3253400,Thursday
1684,2015-08-14,UNH,120.56999969482422,121.18000030517578,120.26000213623048,121.0199966430664,112.2354507446289,2040500,Friday
1685,2015-08-15,UNH,120.48500061035156,122.56499862670898,120.28000259399414,122.41999816894531,113.53383255004883,2040500,Saturday
1686,2015-08-16,UNH,120.48500061035156,122.56499862670898,120.28000259399414,122.41999816894531,113.53383255004883,2040500,Sunday
1687,2015-08-17,UNH,120.4000015258789,123.9499969482422,120.3000030517578,123.81999969482422,114.83221435546876,2951800,Monday
1688,2015-08-18,UNH,123.87999725341795,126.20999908447266,123.81999969482422,125.5,116.39024353027344,4140200,Tuesday
1689,2015-08-19,UNH,124.70999908447266,124.98999786376952,122.8499984741211,123.22000122070312,114.27577209472656,3411500,Wednesday
1690,2015-08-20,UNH,122.23999786376952,122.41999816894531,119.79000091552734,119.79000091552734,111.09473419189452,3201600,Thursday
1691,2015-08-21,UNH,118.25,118.8000030517578,116.01000213623048,116.27999877929688,107.83951568603516,5627800,Friday
1692,2015-08-22,UNH,114.55500030517578,115.6150016784668,105.50500106811523,113.35499954223633,105.12682723999023,5627800,Saturday
1693,2015-08-23,UNH,114.55500030517578,115.6150016784668,105.50500106811523,113.35499954223633,105.12682723999023,5627800,Sunday
1694,2015-08-24,UNH,110.86000061035156,112.43000030517578,95.0,110.43000030517578,102.41413879394531,8824900,Monday
1695,2015-08-25,UNH,113.0,114.58999633789062,109.8000030517578,109.9800033569336,101.9968032836914,8109900,Tuesday
1696,2015-08-26,UNH,112.55999755859376,113.83000183105469,110.27999877929688,113.45999908447266,105.22420501708984,7503200,Wednesday
1697,2015-08-27,UNH,115.25,117.83000183105469,114.95999908447266,117.7699966430664,109.22135925292969,5783700,Thursday
1698,2015-08-28,UNH,117.38999938964844,117.83999633789062,116.0,117.27999877929688,108.76693725585938,3333100,Friday
1699,2015-08-29,UNH,117.29999923706055,118.30999755859375,115.58000183105469,116.48999786376953,108.03427124023438,3333100,Saturday
1700,2015-08-30,UNH,117.29999923706055,118.30999755859375,115.58000183105469,116.48999786376953,108.03427124023438,3333100,Sunday
1701,2015-08-31,UNH,117.20999908447266,118.77999877929688,115.16000366210938,115.6999969482422,107.30160522460938,4087000,Monday
1702,2015-09-01,UNH,113.36000061035156,114.22000122070312,112.06999969482422,112.62999725341795,104.45446014404295,4658100,Tuesday
1703,2015-09-02,UNH,113.83000183105469,114.5999984741211,112.52999877929688,114.2300033569336,105.9383316040039,4522100,Wednesday
1704,2015-09-03,UNH,114.73999786376952,115.91999816894531,113.45999908447266,113.98999786376952,105.71574401855469,3137100,Thursday
